mp-1218689,0
mp-1218688,1
mp-1218687,0
mp-1218686,1
mp-1218685,0
mp-1218683,0
mp-1218682,0
mp-1218681,0
mp-1218679,0
mp-1218676,0
mp-1218675,0
mp-1218672,0
mp-1218669,0
mp-1218667,0
mp-1218666,0
mp-1218663,0
mp-1218659,0
mp-1218657,0
mp-1218655,0
mp-1218653,0
mp-1218652,0
mp-1218651,0
mp-1218650,0
mp-1218649,0
mp-1218646,0
mp-1218645,0
mp-1218642,0
mp-1218641,0
mp-1218639,0
mp-1218638,0
mp-1218637,0
mp-1218634,0
mp-1218633,0
mp-1218631,1
mp-1218627,0
mp-1218625,0
mp-1218622,0
mp-1218619,0
mp-1218618,0
mp-1218614,0
mp-1218612,0
mp-1218611,0
mp-1218610,0
mp-1218609,0
mp-1218607,1
mp-1218606,0
mp-1218605,0
mp-1218604,0
mp-1218601,1
mp-1218600,0
mp-1218597,0
mp-1218596,0
mp-1218594,0
mp-1218593,0
mp-1218591,0
mp-1218589,0
mp-1218588,0
mp-1218585,0
mp-1218583,0
mp-1218581,1
mp-1218579,0
mp-1218575,1
mp-1218573,0
mp-1218568,0
mp-1218567,0
mp-1218566,0
mp-1218565,0
mp-1218561,0
mp-1218559,0
mp-1218557,0
mp-1218556,0
mp-1218555,0
mp-1218553,0
mp-1218551,0
mp-1218549,0
mp-1218547,0
mp-1218546,0
mp-1218545,0
mp-1218544,0
mp-1218543,0
mp-1218542,0
mp-1218540,0
mp-1218539,1
mp-1218538,0
mp-1218535,0
mp-1218525,0
mp-1218523,0
mp-1218521,0
mp-1218519,0
mp-1218516,0
mp-1218514,0
mp-1218513,0
mp-1218508,0
mp-1218507,0
mp-1218506,0
mp-1218505,0
mp-1218503,0
mp-1218501,0
mp-1218500,0
mp-12185,0
mp-1218497,0
mp-1218496,0
mp-1218493,1
mp-1218491,0
mp-1218490,0
mp-1218489,0
mp-1218485,0
mp-1218483,0
mp-1218482,1
mp-1218481,0
mp-1218480,0
mp-1218478,1
mp-1218477,0
mp-1218475,0
mp-1218474,0
mp-1218472,0
mp-1218469,0
mp-1218468,0
mp-1218467,1
mp-1218466,0
mp-1218465,0
mp-1218464,0
mp-1218462,0
mp-1218461,0
mp-1218459,0
mp-1218458,0
mp-1218453,0
mp-1218452,0
mp-1218451,0
mp-1218450,0
mp-1218447,0
mp-1218446,0
mp-1218444,0
mp-1218443,1
mp-1218442,0
mp-1218441,0
mp-1218440,1
mp-1218438,0
mp-1218437,0
mp-1218433,0
mp-1218432,0
mp-1218430,0
mp-1218429,0
mp-1218426,0
mp-1218425,1
mp-1218421,0
mp-1218420,0
mp-1218416,0
mp-1218412,0
mp-1218411,0
mp-1218408,1
mp-1218407,0
mp-1218406,0
mp-1218403,0
mp-1218402,0
mp-1218399,0
mp-1218393,0
mp-1218391,1
mp-1218388,1
mp-1218386,0
mp-1218381,1
mp-1218376,0
mp-1218366,1
mp-1218365,0
mp-1218360,0
mp-1218355,0
mp-1218352,0
mp-1218351,1
mp-1218344,0
mp-1218341,0
mp-1218340,0
mp-1218337,0
mp-1218333,0
mp-1218332,1
mp-1218326,1
mp-1218325,0
mp-1218324,1
mp-1218323,0
mp-1218322,1
mp-1218318,0
mp-1218317,0
mp-1218315,0
mp-1218314,0
mp-1218313,0
mp-1218311,0
mp-1218310,0
mp-1218309,0
mp-1218306,0
mp-1218304,0
mp-1218302,0
mp-1218301,0
mp-1218300,0
mp-1218299,0
mp-1218298,0
mp-1218297,0
mp-1218296,0
mp-1218295,0
mp-1218294,0
mp-1218293,0
mp-1218291,0
mp-1218290,0
mp-1218289,0
mp-1218287,0
mp-1218286,0
mp-1218283,0
mp-1218281,0
mp-1218280,0
mp-1218279,0
mp-1218276,0
mp-1218275,0
mp-1218274,0
mp-1218270,0
mp-1218267,0
mp-1218266,0
mp-1218265,0
mp-1218264,0
mp-1218261,0
mp-1218260,0
mp-1218259,0
mp-1218258,0
mp-1218257,0
mp-1218254,0
mp-1218253,0
mp-1218252,0
mp-1218251,0
mp-1218247,0
mp-1218246,1
mp-1218243,1
mp-1218242,0
mp-1218239,0
mp-1218237,0
mp-1218235,0
mp-1218234,0
mp-1218233,0
mp-1218232,0
mp-1218228,0
mp-1218225,0
mp-1218224,0
mp-1218222,0
mp-1218219,0
mp-1218218,0
mp-1218217,0
mp-1218216,0
mp-1218213,1
mp-1218211,0
mp-1218210,0
mp-1218209,0
mp-1218208,0
mp-1218206,0
mp-1218204,0
mp-1218199,0
mp-1218198,0
mp-1218189,1
mp-1218186,0
mp-1218185,0
mp-1218183,0
mp-1218180,0
mp-1218178,0
mp-1218176,0
mp-1218175,1
mp-1218174,1
mp-1218171,0
mp-1218168,0
mp-1218163,0
mp-1218161,0
mp-1218157,0
mp-1218156,0
mp-1218155,0
mp-1218154,0
mp-1218151,0
mp-1218148,1
mp-1218147,1
mp-1218145,1
mp-1218144,0
mp-1218143,0
mp-1218140,0
mp-1218139,1
mp-1218137,0
mp-1218134,0
mp-1218133,0
mp-1218130,0
mp-1218129,0
mp-1218126,0
mp-1218125,0
mp-1218124,0
mp-1218123,0
mp-1218122,0
mp-1218119,0
mp-1218118,0
mp-1218114,0
mp-1218111,0
mp-1218109,0
mp-1218108,0
mp-1218107,0
mp-1218106,0
mp-1218105,0
mp-1218104,0
mp-1218102,0
mp-1218098,0
mp-1218094,0
mp-1218091,0
mp-1218087,0
mp-1218086,0
mp-1218080,0
mp-1218079,1
mp-1218078,0
mp-1218077,0
mp-1218073,0
mp-1218072,0
mp-1218069,0
mp-1218068,0
mp-1218067,0
mp-1218066,0
mp-1218062,0
mp-1218060,0
mp-1218059,0
mp-1218058,0
mp-1218055,0
mp-1218048,0
mp-1218045,0
mp-1218043,0
mp-1218042,0
mp-1218038,0
mp-1218037,0
mp-1218036,0
mp-1218035,0
mp-1218029,0
mp-1218027,0
mp-1218013,0
mp-1218012,0
mp-1218011,0
mp-1218010,0
mp-1218005,0
mp-1218003,0
mp-1217988,0
mp-1217983,0
mp-1217982,0
mp-1217981,0
mp-1217977,0
mp-1217973,0
mp-1217972,0
mp-1217969,0
mp-1217958,0
mp-1217957,0
mp-1217955,0
mp-1217954,0
mp-1217952,0
mp-1217948,0
mp-1217946,0
mp-1217941,0
mp-1217940,0
mp-1217938,0
mp-1217936,0
mp-1217935,0
mp-1217934,0
mp-1217930,1
mp-1217927,1
mp-1217889,0
mp-1217886,0
mp-1217865,0
mp-1217860,0
mp-1217855,0
mp-1217853,0
mp-1217852,0
mp-1217845,0
mp-1217843,0
mp-1217840,0
mp-1217834,0
mp-1217823,0
mp-1217820,0
mp-1217812,0
mp-1217810,0
mp-1217809,0
mp-1217808,0
mp-1217807,0
mp-1217806,0
mp-12178,0
mp-1217798,0
mp-1217796,0
mp-1217795,0
mp-1217793,0
mp-1217787,0
mp-1217783,1
mp-1217772,0
mp-1217767,0
mp-1217765,0
mp-1217761,0
mp-1217760,0
mp-1217753,0
mp-1217748,0
mp-1217742,0
mp-1217741,0
mp-1217736,0
mp-1217734,0
mp-1217733,0
mp-1217731,0
mp-1217730,0
mp-1217729,0
mp-1217727,0
mp-1217726,0
mp-1217725,0
mp-1217723,0
mp-1217722,0
mp-1217721,0
mp-1217720,0
mp-1217718,0
mp-1217716,0
mp-1217713,0
mp-1217710,0
mp-1217709,0
mp-1217708,0
mp-1217706,0
mp-1217696,0
mp-1217693,0
mp-1217692,0
mp-1217687,0
mp-1217679,0
mp-1217668,0
mp-1217667,0
mp-1217666,0
mp-1217664,0
mp-1217662,0
mp-1217657,0
mp-1217656,0
mp-1217651,0
mp-1217648,0
mp-1217647,1
mp-1217644,0
mp-1217643,0
mp-1217640,0
mp-1217639,0
mp-1217628,0
mp-1217618,0
mp-1217613,0
mp-1217611,0
mp-1217608,0
mp-1217604,0
mp-1217602,0
mp-1217597,0
mp-1217594,0
mp-1217593,0
mp-1217589,0
mp-1217588,0
mp-1217583,0
mp-1217578,0
mp-1217571,0
mp-1217565,0
mp-1217564,0
mp-1217560,0
mp-1217554,0
mp-1217553,0
mp-1217552,0
mp-1217551,0
mp-1217550,0
mp-1217544,0
mp-1217543,0
mp-1217542,0
mp-1217540,0
mp-1217539,0
mp-1217538,0
mp-1217537,0
mp-1217533,0
mp-1217525,0
mp-1217510,0
mp-1217509,1
mp-1217504,0
mp-1217503,0
mp-1217501,0
mp-1217499,0
mp-1217496,0
mp-1217494,0
mp-1217492,0
mp-1217491,0
mp-1217490,1
mp-1217488,0
mp-1217486,0
mp-1217485,0
mp-1217484,0
mp-1217481,0
mp-1217480,1
mp-1217479,0
mp-1217477,0
mp-1217473,0
mp-1217468,0
mp-1217466,1
mp-1217465,0
mp-1217460,0
mp-1217459,0
mp-1217458,0
mp-1217457,0
mp-1217456,0
mp-1217454,0
mp-1217452,0
mp-1217450,0
mp-1217449,0
mp-1217444,0
mp-1217434,0
mp-1217433,0
mp-1217432,0
mp-1217427,1
mp-1217405,0
mp-1217404,0
mp-1217399,1
mp-1217391,0
mp-1217390,0
mp-1217382,0
mp-1217372,0
mp-1217369,0
mp-1217368,0
mp-1217366,0
mp-1217365,0
mp-1217364,0
mp-1217361,0
mp-1217360,0
mp-1217356,0
mp-1217350,0
mp-1217349,0
mp-1217342,0
mp-1217341,0
mp-1217340,0
mp-1217339,0
mp-1217338,0
mp-1217336,0
mp-1217328,0
mp-1217327,0
mp-1217321,0
mp-1217318,0
mp-1217317,0
mp-1217316,0
mp-1217315,0
mp-1217311,0
mp-1217308,0
mp-1217307,0
mp-1217304,0
mp-1217301,0
mp-1217300,0
mp-1217299,0
mp-1217297,0
mp-1217285,0
mp-1217284,0
mp-1217275,0
mp-1217265,0
mp-1217262,0
mp-1217261,0
mp-1217256,0
mp-1217249,0
mp-1217246,0
mp-1217245,0
mp-1217241,0
mp-1217240,0
mp-1217239,0
mp-1217237,0
mp-1217235,1
mp-1217234,0
mp-1217232,0
mp-1217230,0
mp-1217228,0
mp-1217227,0
mp-1217225,0
mp-1217224,0
mp-1217221,0
mp-1217215,0
mp-1217213,0
mp-1217211,0
mp-1217198,0
mp-1217196,0
mp-1217190,0
mp-1217189,0
mp-1217187,0
mp-1217185,0
mp-1217181,0
mp-1217179,0
mp-1217173,0
mp-1217165,0
mp-1217164,0
mp-1217161,0
mp-1217158,0
mp-1217155,0
mp-1217154,0
mp-1217153,0
mp-1217149,0
mp-1217148,0
mp-1217146,0
mp-1217139,0
mp-1217134,0
mp-1217132,0
mp-1217127,0
mp-1217126,0
mp-1217124,0
mp-1217119,1
mp-1217105,0
mp-1217104,1
mp-1217086,0
mp-1217085,0
mp-1217083,0
mp-1217078,0
mp-1217075,0
mp-1217064,0
mp-1217061,0
mp-1217060,0
mp-1217055,0
mp-1217053,0
mp-1217051,0
mp-1217050,0
mp-1217047,0
mp-1217046,0
mp-1217045,0
mp-1217044,0
mp-1217043,0
mp-1217040,0
mp-1217039,0
mp-1217038,0
mp-1217037,0
mp-1217035,1
mp-1217022,0
mp-1217020,0
mp-1217016,0
mp-1217014,0
mp-1217013,0
mp-1217011,0
mp-1217010,0
mp-1217007,0
mp-1217001,0
mp-1216999,0
mp-1216997,0
mp-1216996,0
mp-1216995,0
mp-1216994,0
mp-1216993,0
mp-1216990,0
mp-1216989,0
mp-1216982,0
mp-1216980,0
mp-1216979,0
mp-1216975,0
mp-1216972,0
mp-1216969,1
mp-1216968,0
mp-1216965,0
mp-1216963,0
mp-1216958,0
mp-1216950,0
mp-1216949,0
mp-1216946,0
mp-1216940,0
mp-1216938,0
mp-1216936,0
mp-1216934,0
mp-1216931,0
mp-1216930,0
mp-1216929,0
mp-1216924,0
mp-1216923,0
mp-1216922,0
mp-1216921,0
mp-1216918,0
mp-1216916,0
mp-1216915,0
mp-1216910,0
mp-1216907,0
mp-1216903,0
mp-1216902,0
mp-1216900,0
mp-1216897,0
mp-1216895,0
mp-1216891,0
mp-1216889,0
mp-1216888,0
mp-1216887,0
mp-1216881,0
mp-1216880,0
mp-1216879,0
mp-1216878,0
mp-1216877,0
mp-1216876,0
mp-1216869,0
mp-1216868,0
mp-1216867,0
mp-1216866,0
mp-1216865,0
mp-1216859,1
mp-1216857,0
mp-1216856,0
mp-1216855,0
mp-1216852,0
mp-1216849,0
mp-1216848,0
mp-1216847,0
mp-1216845,0
mp-1216843,0
mp-1216841,0
mp-1216840,0
mp-1216839,0
mp-1216837,0
mp-1216830,0
mp-1216829,0
mp-1216828,0
mp-1216826,0
mp-1216822,0
mp-1216820,0
mp-1216819,0
mp-1216818,0
mp-1216814,0
mp-1216812,0
mp-1216811,0
mp-1216810,0
mp-1216808,1
mp-1216807,0
mp-1216803,0
mp-1216801,0
mp-1216800,0
mp-1216798,1
mp-1216796,0
mp-1216793,0
mp-1216789,0
mp-1216785,0
mp-1216782,0
mp-1216780,0
mp-1216777,0
mp-1216776,0
mp-1216773,0
mp-1216772,0
mp-1216771,0
mp-1216770,0
mp-1216765,0
mp-1216764,0
mp-1216763,1
mp-1216758,0
mp-1216757,0
mp-1216755,0
mp-1216753,0
mp-1216747,0
mp-1216744,0
mp-1216743,0
mp-1216742,0
mp-1216741,0
mp-1216738,0
mp-1216737,0
mp-1216733,0
mp-1216729,0
mp-1216728,0
mp-1216725,0
mp-1216724,0
mp-1216723,0
mp-1216722,0
mp-1216719,0
mp-1216718,0
mp-1216716,0
mp-1216710,0
mp-1216706,0
mp-1216705,0
mp-1216702,0
mp-1216701,0
mp-1216700,0
mp-1216697,0
mp-1216695,0
mp-1216693,0
mp-1216689,0
mp-1216688,0
mp-1216686,0
mp-1216685,0
mp-1216682,0
mp-1216679,0
mp-1216674,0
mp-1216673,0
mp-1216670,0
mp-1216669,0
mp-1216668,0
mp-1216664,0
mp-1216662,0
mp-1216661,0
mp-1216659,0
mp-1216658,0
mp-1216657,0
mp-1216656,0
mp-1216654,0
mp-1216653,0
mp-1216651,0
mp-1216644,0
mp-1216642,0
mp-1216639,0
mp-1216637,0
mp-1216631,0
mp-1216630,0
mp-1216628,0
mp-1216627,0
mp-1216620,0
mp-1216615,0
mp-1216609,0
mp-1216605,0
mp-1216604,0
mp-1216601,0
mp-1216600,0
mp-1216599,0
mp-1216596,0
mp-1216584,0
mp-1216582,0
mp-1216580,0
mp-1216577,0
mp-1216576,0
mp-1216572,0
mp-1216571,0
mp-1216563,0
mp-1216559,0
mp-1216555,0
mp-1216552,0
mp-1216546,0
mp-1216534,0
mp-1216533,0
mp-1216523,0
mp-1216522,0
mp-1216518,0
mp-1216514,0
mp-1216513,0
mp-1216502,0
mp-1216501,0
mp-1216500,0
mp-1216499,0
mp-1216498,0
mp-1216497,0
mp-1216492,0
mp-1216491,0
mp-1216488,0
mp-1216486,0
mp-1216485,0
mp-1216484,0
mp-1216483,0
mp-1216482,0
mp-1216479,0
mp-1216478,0
mp-1216477,0
mp-1216476,0
mp-1216470,0
mp-1216463,0
mp-1216462,0
mp-1216459,0
mp-1216458,0
mp-1216453,0
mp-1216452,0
mp-1216451,0
mp-1216450,0
mp-1216446,0
mp-1216440,0
mp-1216438,0
mp-1216436,0
mp-1216431,0
mp-1216430,0
mp-1216429,0
mp-1216426,0
mp-1216425,0
mp-1216424,0
mp-1216422,0
mp-1216419,1
mp-1216418,0
mp-1216417,0
mp-1216415,0
mp-1216412,0
mp-1216410,0
mp-1216405,0
mp-1216404,1
mp-1216402,0
mp-1216401,0
mp-1216400,0
mp-1216396,0
mp-1216393,0
mp-1216392,1
mp-1216389,0
mp-1216387,0
mp-1216386,0
mp-1216383,0
mp-1216380,0
mp-1216379,0
mp-1216378,0
mp-1216377,0
mp-1216376,0
mp-1216375,0
mp-1216374,0
mp-1216372,0
mp-1216368,0
mp-1216367,0
mp-1216366,0
mp-1216364,0
mp-1216361,0
mp-1216360,0
mp-1216357,0
mp-1216356,0
mp-1216355,1
mp-1216352,0
mp-1216349,0
mp-1216347,0
mp-1216345,0
mp-1216344,1
mp-1216339,0
mp-1216337,0
mp-1216335,0
mp-1216334,0
mp-1216333,0
mp-1216332,0
mp-1216330,0
mp-1216329,0
mp-1216328,0
mp-1216327,0
mp-1216322,0
mp-1216321,0
mp-1216318,0
mp-1216317,0
mp-1216316,0
mp-1216314,0
mp-1216312,0
mp-1216311,0
mp-1216306,0
mp-1216302,0
mp-1216299,0
mp-1216292,0
mp-1216291,0
mp-1216289,0
mp-1216288,0
mp-1216287,0
mp-1216284,0
mp-1216273,0
mp-1216269,0
mp-1216266,0
mp-1216258,0
mp-1216256,0
mp-1216253,0
mp-1216250,1
mp-1216249,0
mp-1216245,0
mp-1216244,0
mp-1216243,0
mp-1216240,0
mp-1216235,0
mp-1216234,0
mp-1216233,0
mp-1216228,0
mp-1216224,1
mp-1216223,0
mp-1216220,0
mp-1216217,0
mp-1216214,0
mp-1216211,0
mp-1216207,0
mp-1216205,0
mp-1216203,0
mp-1216201,0
mp-1216197,0
mp-1216189,0
mp-1216179,0
mp-1216171,0
mp-1216167,0
mp-1216161,0
mp-1216158,0
mp-1216154,0
mp-1216153,0
mp-1216151,0
mp-1216150,0
mp-1216133,0
mp-1216131,0
mp-1216130,0
mp-1216129,0
mp-1216124,0
mp-1216123,0
mp-1216121,0
mp-1216113,0
mp-1216110,0
mp-1216107,0
mp-12161,0
mp-1216097,0
mp-1216095,0
mp-1216092,0
mp-1216090,0
mp-1216088,0
mp-1216087,0
mp-1216086,0
mp-1216082,0
mp-1216076,0
mp-1216075,0
mp-1216070,0
mp-1216066,0
mp-1216065,0
mp-1216059,0
mp-1216048,0
mp-1216045,0
mp-1216043,1
mp-1216042,0
mp-1216038,0
mp-1216036,0
mp-1216032,0
mp-1216030,0
mp-1216029,0
mp-1216027,0
mp-1216023,0
mp-1216013,0
mp-1216007,0
mp-1215996,0
mp-1215989,0
mp-1215987,0
mp-1215986,0
mp-1215983,0
mp-1215982,0
mp-1215980,0
mp-1215978,0
mp-1215977,0
mp-1215972,0
mp-1215963,0
mp-1215961,0
mp-1215958,0
mp-1215956,0
mp-1215955,0
mp-1215953,0
mp-1215948,0
mp-1215946,0
mp-1215943,0
mp-1215942,0
mp-1215937,0
mp-1215934,0
mp-1215928,0
mp-1215919,0
mp-1215913,0
mp-1215911,0
mp-1215904,0
mp-1215902,0
mp-1215900,0
mp-1215897,0
mp-1215894,0
mp-1215893,0
mp-1215887,0
mp-1215886,1
mp-1215885,0
mp-1215884,0
mp-1215883,0
mp-1215882,0
mp-1215877,0
mp-1215874,0
mp-1215872,0
mp-1215871,0
mp-1215870,0
mp-1215861,0
mp-1215859,0
mp-1215858,0
mp-1215852,0
mp-1215851,0
mp-1215850,0
mp-1215842,0
mp-1215835,0
mp-1215832,0
mp-1215831,0
mp-1215830,0
mp-1215827,0
mp-1215825,0
mp-1215824,0
mp-1215822,0
mp-1215820,0
mp-1215818,0
mp-1215815,0
mp-1215812,0
mp-1215811,0
mp-1215807,0
mp-1215805,0
mp-1215802,0
mp-1215795,0
mp-1215793,0
mp-1215787,0
mp-1215778,0
mp-1215777,0
mp-1215772,0
mp-1215769,0
mp-1215765,0
mp-1215761,0
mp-1215760,0
mp-1215758,0
mp-1215750,0
mp-1215749,0
mp-1215748,0
mp-1215745,0
mp-1215744,0
mp-1215743,1
mp-1215741,0
mp-1215738,1
mp-1215736,0
mp-1215735,0
mp-1215734,0
mp-1215733,0
mp-1215732,1
mp-1215723,0
mp-1215720,0
mp-1215716,1
mp-1215712,0
mp-1215709,0
mp-1215708,0
mp-1215706,0
mp-1215704,0
mp-1215703,0
mp-1215702,0
mp-1215698,0
mp-1215697,0
mp-1215693,0
mp-1215686,1
mp-1215685,1
mp-1215682,0
mp-1215681,0
mp-1215680,0
mp-1215675,0
mp-1215674,0
mp-1215673,0
mp-1215665,0
mp-1215662,0
mp-1215658,0
mp-1215656,0
mp-1215651,0
mp-1215650,0
mp-1215649,0
mp-1215647,0
mp-1215640,0
mp-1215636,0
mp-1215623,0
mp-1215619,0
mp-1215618,0
mp-1215616,0
mp-1215604,0
mp-1215599,0
mp-1215595,0
mp-1215594,0
mp-1215591,0
mp-1215583,0
mp-1215582,0
mp-1215573,0
mp-1215561,0
mp-1215560,0
mp-1215559,0
mp-1215556,0
mp-1215554,0
mp-1215552,0
mp-1215548,0
mp-1215547,0
mp-1215544,0
mp-1215539,0
mp-1215532,0
mp-1215530,0
mp-1215517,0
mp-1215515,0
mp-1215514,0
mp-1215506,0
mp-1215502,0
mp-1215500,0
mp-1215492,0
mp-1215491,0
mp-1215482,0
mp-1215479,0
mp-1215473,0
mp-1215471,0
mp-1215470,0
mp-1215469,0
mp-1215463,0
mp-1215436,0
mp-1215431,0
mp-1215420,0
mp-1215404,0
mp-1215402,0
mp-1215398,0
mp-1215397,0
mp-1215395,0
mp-1215381,1
mp-1215366,0
mp-1215351,0
mp-1215343,0
mp-1215341,0
mp-1215333,0
mp-1215332,0
mp-1215321,0
mp-1215320,0
mp-1215319,0
mp-1215316,0
mp-1215315,0
mp-1215312,0
mp-1215311,0
mp-1215305,0
mp-1215301,0
mp-1215298,0
mp-1215296,0
mp-1215295,0
mp-1215293,0
mp-1215290,0
mp-1215286,0
mp-1215284,0
mp-1215282,0
mp-1215272,0
mp-1215267,0
mp-1215264,0
mp-1215254,0
mp-1215253,0
mp-1215248,0
mp-1215234,0
mp-1215230,0
mp-1215226,0
mp-1215224,0
mp-1215214,0
mp-1215207,0
mp-1215205,0
mp-1215203,0
mp-1215199,0
mp-1215187,0
mp-1215186,0
mp-1215183,0
mp-1215176,0
mp-1215173,0
mp-1215172,0
mp-1215165,0
mp-1215162,0
mp-1215161,0
mp-1215159,0
mp-1215158,0
mp-1215157,0
mp-1215156,0
mp-1215148,0
mp-1215146,0
mp-1215144,0
mp-1215140,0
mp-1215138,0
mp-1215137,0
mp-1215135,0
mp-1215133,0
mp-1215129,0
mp-1215120,0
mp-1215119,0
mp-1215117,0
mp-1215114,0
mp-1215113,0
mp-1215111,0
mp-1215110,0
mp-1215108,0
mp-1215096,0
mp-1215094,0
mp-1215089,0
mp-1215087,0
mp-1215084,0
mp-1215080,0
mp-1215077,0
mp-1215076,0
mp-1215073,0
mp-1215072,0
mp-1215070,0
mp-1215064,0
mp-1215061,0
mp-1215059,0
mp-1215057,0
mp-1215056,0
mp-1215055,0
mp-1215045,0
mp-1215043,0
mp-1215037,0
mp-1215014,0
mp-1215009,0
mp-1215005,0
mp-1215000,0
mp-1214998,0
mp-1214995,0
mp-1214992,0
mp-1214981,0
mp-1214974,0
mp-1214972,0
mp-1214966,0
mp-1214965,0
mp-1214955,0
mp-1214952,0
mp-1214950,0
mp-1214942,0
mp-1214940,0
mp-1214939,0
mp-1214936,0
mp-1214933,0
mp-1214928,0
mp-1214917,0
mp-1214916,0
mp-1214914,0
mp-1214911,0
mp-1214906,0
mp-1214905,0
mp-1214901,0
mp-1214896,0
mp-1214895,0
mp-1214892,1
mp-1214883,0
mp-1214882,1
mp-1214879,0
mp-1214877,0
mp-1214872,0
mp-1214868,0
mp-1214867,0
mp-1214861,0
mp-1214854,0
mp-1214849,0
mp-1214844,0
mp-1214832,0
mp-1214829,0
mp-1214822,0
mp-1214817,0
mp-1214815,0
mp-1214814,0
mp-1214813,0
mp-1214806,0
mp-1214804,0
mp-1214803,0
mp-1214802,0
mp-1214800,0
mp-1214792,0
mp-1214783,0
mp-1214781,0
mp-1214779,0
mp-1214777,1
mp-1214774,0
mp-1214771,0
mp-1214768,0
mp-1214767,0
mp-1214757,0
mp-1214744,0
mp-1214738,0
mp-1214736,0
mp-1214735,0
mp-1214730,0
mp-1214728,0
mp-1214726,0
mp-1214725,0
mp-1214724,0
mp-1214721,0
mp-1214720,0
mp-1214713,0
mp-1214712,0
mp-1214711,0
mp-1214709,0
mp-1214705,0
mp-1214703,0
mp-1214700,0
mp-1214699,0
mp-1214697,0
mp-1214696,0
mp-1214695,0
mp-1214694,0
mp-1214693,0
mp-1214690,0
mp-1214689,0
mp-1214682,0
mp-1214678,0
mp-1214674,0
mp-1214672,0
mp-1214671,0
mp-1214669,0
mp-1214665,0
mp-1214663,0
mp-1214661,0
mp-1214659,0
mp-1214656,0
mp-1214653,0
mp-1214652,0
mp-1214651,0
mp-1214649,0
mp-1214647,0
mp-1214641,0
mp-1214637,0
mp-1214635,0
mp-1214631,0
mp-1214629,0
mp-1214628,0
mp-1214627,0
mp-1214624,1
mp-1214612,0
mp-1214600,0
mp-1214594,0
mp-1214593,0
mp-1214590,0
mp-1214587,0
mp-1214586,0
mp-1214583,0
mp-1214581,0
mp-1214579,0
mp-1214578,0
mp-1214575,0
mp-1214571,0
mp-1214566,1
mp-1214564,0
mp-1214563,0
mp-1214562,0
mp-1214561,0
mp-1214560,0
mp-1214557,0
mp-1214556,0
mp-1214549,1
mp-1214547,0
mp-1214545,0
mp-1214536,0
mp-1214531,0
mp-1214529,0
mp-1214525,0
mp-1214524,0
mp-1214516,1
mp-1214514,0
mp-1214510,0
mp-1214505,1
mp-1214504,0
mp-1214501,0
mp-12145,0
mp-1214499,0
mp-1214498,0
mp-1214496,0
mp-1214486,0
mp-1214485,0
mp-1214484,0
mp-1214483,0
mp-1214482,0
mp-1214481,0
mp-1214480,0
mp-1214478,0
mp-1214477,0
mp-1214474,0
mp-1214473,0
mp-1214469,0
mp-1214468,0
mp-1214460,0
mp-1214456,0
mp-1214455,0
mp-1214454,0
mp-1214453,0
mp-1214452,0
mp-1214451,0
mp-1214450,0
mp-1214449,1
mp-1214445,0
mp-1214444,1
mp-1214437,0
mp-1214436,0
mp-1214435,0
mp-1214430,0
mp-1214416,0
mp-1214409,0
mp-1214408,0
mp-1214407,0
mp-1214404,1
mp-1214394,1
mp-1214391,0
mp-1214390,0
mp-1214385,0
mp-1214383,0
mp-1214382,0
mp-1214380,0
mp-1214376,0
mp-1214374,0
mp-1214373,0
mp-1214372,0
mp-1214371,0
mp-1214370,0
mp-1214367,0
mp-1214366,0
mp-1214365,0
mp-1214361,1
mp-1214358,0
mp-1214354,0
mp-1214351,0
mp-1214349,0
mp-1214344,0
mp-1214341,0
mp-1214337,0
mp-1214336,0
mp-1214331,0
mp-1214330,0
mp-1214329,0
mp-1214325,0
mp-1214324,0
mp-1214323,0
mp-1214322,0
mp-1214321,0
mp-1214318,0
mp-1214316,0
mp-1214310,0
mp-1214308,0
mp-1214307,0
mp-1214302,0
mp-1214299,0
mp-1214298,0
mp-1214297,0
mp-1214293,0
mp-1214291,0
mp-1214281,0
mp-1214280,0
mp-1214277,0
mp-1214275,0
mp-1214270,0
mp-1214268,0
mp-1214266,0
mp-1214263,0
mp-1214260,0
mp-1214252,0
mp-1214246,0
mp-1214243,0
mp-1214238,0
mp-1214236,0
mp-1214235,0
mp-1214233,0
mp-1214232,0
mp-1214227,0
mp-1214221,0
mp-1214220,0
mp-1214219,0
mp-1214212,0
mp-1214210,0
mp-1214205,0
mp-1214204,0
mp-1214197,0
mp-1214191,0
mp-1214188,0
mp-1214187,0
mp-1214181,0
mp-1214178,0
mp-1214173,0
mp-1214168,0
mp-1214166,0
mp-1214162,0
mp-1214161,0
mp-1214160,0
mp-1214154,0
mp-1214151,0
mp-1214148,0
mp-1214147,0
mp-1214146,0
mp-1214143,0
mp-1214139,0
mp-1214137,0
mp-1214133,0
mp-1214130,0
mp-1214122,0
mp-1214121,1
mp-1214120,0
mp-1214117,0
mp-1214115,1
mp-1214112,0
mp-1214111,0
mp-1214108,0
mp-1214107,0
mp-1214105,0
mp-1214103,1
mp-1214101,1
mp-1214097,0
mp-1214095,1
mp-1214094,0
mp-1214089,0
mp-1214084,0
mp-1214077,0
mp-1214074,0
mp-1214073,0
mp-1214072,0
mp-1214071,0
mp-1214070,0
mp-1214062,0
mp-1214059,1
mp-1214054,0
mp-1214052,0
mp-1214051,0
